,X_sentences,Y,Y_decision,Y_confidence
3141,"Like schools and parks and similar things, the maintenance, upkeep and labor costs of LTD are not covered by somebody else's money.",0,-3.4725222481867535,3.4725222481867535
3625,"<i>Liturgy can't be effective if people can't hear it</i>

I'm sorry to see that the N""C""R (or at least the writer of the headline) has forgotten what Vatican II teaches: 

""Rightly then, the liturgy is considered an exercise of the priestly office of Jesus Christ...in the liturgy the whole public worship is performed by the Mystical Body of Jesus Christ, that is, by the head and his members.

""From this it follows that every liturgical celebration, because it is an action of Christ the priest and his Body which is the Church, is a sacred action surpassing all others; no other action of the Church can equal its efficacy by the same title and to the same degree"" (Sacrosanctum Concilium, paragraph 7).

By all means, facilitate understanding and actual participation as much as possible; but to say that a disability renders the sacred liturgy not ""effective"" is a misunderstanding of the highest order.",0,-3.4717488954397173,3.4717488954397173
3550,The right time for my family and I is the proper English I believe.,0,-3.458506561651083,3.458506561651083
358,"JJ, horses are not ""mechanical transport,"" that's why they are allowed on trails in some Wilderness Areas.  And every time someone complains about horses in Wilderness Areas, I just shake my head.  Take a look around, if you are worried about a user group losing trail access, that would be horse riders not mountain bikers.  Plus, horse riders are such a small user group.  It is estimated that horseback riders are 10 times smaller than mountain bikers.  Mountain bikers are around 2.8% of the population where horseback riders are around .24% of the population.

And you write ""9 times out of 10 this is about a user group (hikers) not wanting to share space, nothing more. It's a ""we were here first"" thing""   That's totally incorrect.  I'd say the thing hikers want is to hike in peace.  The amount of trails that are hiker only is dwindling every day.   The Forest Service says that mountain bikers can ride on 78% of their trails, that means hikers can only have peace on 22% of the trails.",0,-3.457588891437188,3.457588891437188
2932,"I noted with interest that the Good Shepherd nuns who are helping sex workers in Pattaya transition to other jobs (also in NCR; fuller report at Global Sisters) get up at 4:30 to meet for prayer and mass, where the readings ""draw  not only from the Gospels, but also from Buddhist and other sources."" Also their approach seems entirely non-judgmental and peaceable, up to and including encountering formerly rescued women on the street and simply greeting them with love and respect, no lectures . . . letting the other person say, I'll come back one day. Quite remarkable.",0,-3.4555627317126016,3.4555627317126016
2840,"Good Luck Vance, I like his hires, time to see the product. O starts slow and hopefully improves along with O line play, D should be just fine.",0,-3.4516513065570305,3.4516513065570305
3684,I was deeply influenced by Thy Will Be Done and taught it several times in my Christian Thought course at SUNY Geneseo.  I invited him to deliver the MacVittie Lecture at Geneseo and put him up for the night in my spare room.  He was kind and loving and fierce in the right way.  I saw him a few years ago at a conference in Milwaukee and joyfully remember our conversation.  I studied St Francis for 40 years and wrote a biography.  I am confident that Michael Crosby was a true Franciscan at many levels.  I am confident that he gleefully recognizes the God that he now meets face to face.,0,-3.4509673490637764,3.4509673490637764
3290,What science is that? Citation? Nuanced hand-eye coordination skills are also formative and important.,0,-3.4508087941697267,3.4508087941697267
3693,"WRONG!
That refers to LEGISLATIVE powers, meaning only the House and Senate can legislate. The other two branches can't. The government as a whole derives its power from the people.

""How could both the national government and the states exercise sovereignty?  For Madison the answer was quite simple: all the power ultimately derived from a third entity: the people. Neither the national or state governments were truly self-governing. Both derived their authority from the consent of the governed.  The opening phrase of the preamble of the Constitution--""We the people of the United States""--reflected the conviction that the new government derived its power from the citizens.""

Source: The Everything Founding Fathers Book: All you need to know about the men who shaped America, by Meg Greene, Paula Stathakis, page 43",0,-3.449654435539255,3.449654435539255
1578,"Where did you get the $2 million dollar figure from?  I'll believe it when I see it. BTW, I play horseshoes often and, as I wrote, I witnessed 4 on 4 basketball alongside many other activities. I challenge you to a round of horseshoes to remove all doubt as to your claim.",0,-3.4446092612422854,3.4446092612422854
