,X_sentences,Y,Y_decision,Y_confidence
4087,"As of last year, only 2 city councilors (Syrett and Taylor) would vote 'yes'  to what you're asking for...a complete ban that includes legals...except for large/professional events.  Hopefully, more will come on board. Crossfire gets away with a lot, imo, and I wish they'd consider a plan B  for the ""good cause"".  (ahem)",0,-3.457984508748272,3.457984508748272
1226,"I would expect agreement, as we both apply this approach to bible interpretation.  We are fortunate to have a means of using the word of god to justify our lives.",0,-3.457582859634665,3.457582859634665
1532,"Having 20 employees to make a complete  work schedule is much easier that having a pool of  15 employees 
Many employees are single moms or students who all have commitments outside  work.
It is always a challenge to accommodate all needs. It is obvious with a more relaxed labour market that businesses opt for more employees with less hours each.",0,-3.45635265346628,3.45635265346628
3343,What science is that? Citation? Nuanced hand-eye coordination skills are also formative and important.,0,-3.448644095541582,3.448644095541582
3977,"Sainthood is always proclaimed ex cathedra, even if the miracles are weak or the cause is more political than from personal holiness.  I give you Pius X as an example.  Being a hero to the Church has become more important than being like St. John XXIII or Pope Francis, who is a living saint.",0,-3.4471313933047534,3.4471313933047534
2959,"I did.  I was thinking that Coloradoan refers to someone that lives here, and that coloradoite was most likely a mineral.  It is!  Also known as mercury telluride, it's not a very good looking mineral, either.",0,-3.4423436111685506,3.4423436111685506
574,"10 months and one hearing completed.  At the rate this MMIW inquiry won't be completed, with report in hand, until the world temperatures have risen 5 degrees and it will the great-great grandchildren of the women who were murdered that hear the final conclusion.",0,-3.4360144300947537,3.4360144300947537
2130,"In John's Gospel, the Samaritan woman at the well had 5 husbands but Jesus accepted her and revealed himself to her. We, like Pope Francis, should show compassion not rejection to others.",0,-3.4309675012842122,3.4309675012842122
1331,"No, what it means is that these appear to be exaggerations.  If they were truly as bad as they are being depicted, the school districts reporting practices are wanting.  If you objectively look at the document and take the time to absorb all of it, a light might go on over your head.  Why would people keep track of a bunch of nit picky situations, and chronicle them, unless they were trying to oust their supervisor.  Even the events in which she did not respond to the requests of others, do not tell the true story.  I have worked around extremely emotionally disturbed kids.  Inexperienced staff escalate their responses too quickly.  Experienced staff take minor incidents in stride and deal with the big picture.  Sometimes, people have to learn to handle things by themselves.  The staff who said that Ms. Lange told them or others to do something which they balked at, could be considered insubordinate.  My perspective is one who spent 35-years in health care management and PR.",0,-3.428735048180492,3.428735048180492
2186,"You wrote the book on changing teams, Miller! Don't worry, I will keep things interesting for you.",0,-3.421089069432968,3.421089069432968
2543,"Each parish ought to use whatever liturgy is pastorally appropriate. At Saint Cecilia Catholic Community, where I am pastor, we use a hybrid of Roman Missal 3rd and 2nd editions and the 1979 American Book of Common Prayer. We occasionally use Church of England, Lutheran, and protestant sources as well. The liturgy serves the people, not the people the liturgy!",0,-3.4189225591690837,3.4189225591690837
