,X_sentences,Y,Y_decision,Y_confidence
4121,"""However they do recognise her as having the gift of prophecy and that her writings are inspired.""

Danny, I find it very strange that church records don't show anyone other than EGW as having the gift of Prophecy. And besides, the writings of anyone who believes in Christ can be inspiring; and afterwards regarded by others as God-inspired. So where does that leave all the believers today in regards to the gift of prophecy and inspired writings, or rather, are believers less gifted than she was? I don't think so. Believing we are less gifted would be denying the indwelling Spirit of God. People need to live for Christ today and stop resorting to writings of someone who has lived almost 200 years ago; using them for their guide and spiritual teaching. Which brings me to the next question: What happened to the Bible?",0,-3.528372549028141,3.528372549028141
567,"The annual requirement over 3 years is not stated ; under requirements it just says if not practiced for three years have to have a competency assessment. Even if it were 1200 hours that is 7 months work over 3 years. 

So, not particularly onerous , but more to the point should not be lowered further solely because it is women dominated field. Paediatric Emergency doctors are 73% women; shall we lower their standards because 'they have been getting pregnant for some time now'?",0,-3.5238676037351695,3.5238676037351695
226,You slander them with your racist insults.  There is nothing in the group that says they are white supremacists.  They are Western Civilizationists.  You are a bigot and a liar.,1,3.518111178650847,3.518111178650847
229,What is racist about calling someone what they are? Black people love to play the victim. It's pathetic.,1,3.5175807151470453,3.5175807151470453
2229,The Catholic Church created science. See Stanley Jaki's works. Also Pierre Duhem.,0,-3.5083976119213753,3.5083976119213753
1226,"I would expect agreement, as we both apply this approach to bible interpretation.  We are fortunate to have a means of using the word of god to justify our lives.",0,-3.4987384778110244,3.4987384778110244
960,The parents want to use their own money they raised online.,0,-3.490276020949909,3.490276020949909
1638,"7:45 a.m.  Trying to determine local road conditions in Eugene & Springfield.  Nothing.  
The RG Website is as slow as waiting for tomorrow's newspaper to find useful information about today, and becoming more and more irrelevant.",0,-3.4885780753861226,3.4885780753861226
2543,"Each parish ought to use whatever liturgy is pastorally appropriate. At Saint Cecilia Catholic Community, where I am pastor, we use a hybrid of Roman Missal 3rd and 2nd editions and the 1979 American Book of Common Prayer. We occasionally use Church of England, Lutheran, and protestant sources as well. The liturgy serves the people, not the people the liturgy!",0,-3.484313928407583,3.484313928407583
3686,I wonder why the other person in the home didn't contact her immediately. It's odd that someone was found dead and that the daughter didn't learn about it from a personal contact. The phone tree on the occasion of a death is usually pretty fast and far-reaching.,0,-3.4827578237303602,3.4827578237303602
2607,"Part 4
These thoughts from a spiritual master are a profound challenge for anyone progressive today.

Francis transformed these Rules into a progressive manifesto by saying, no one should have a problem with the gist of these rules provided you understand the Church in V2 terms--God's holy people, not the magisteriuim.  With that simple observation, the focus for finding the Spirit becomes What is happening among the entire Church, including all of the faithful, that matters. It does seem pretty obvious that Francis' Church and the magisterium are not at all pointed in the same direction. 

That is the deeper Francis, IMHO; but given his position and the need to hold this fractious people together, he has to push for open discussion rather than led in the direction he may prefer.

Put these two anecdotes together. Jesuits have a fourth vow of papal obedience re mission, and Francis told them Continue as you are. I read this to mean his heart is in the progressive theology among Jesuits",0,-3.482489451936775,3.482489451936775
