,X_sentences,Y,Y_decision,Y_confidence
1024,"In a way as has never before happened by and within Church, 'Laudato si' speaks to the oneness of life, the oneness of Sacrament in Divine/ human Hypostasis, and the existential need of humankind to witness Truth and authenticity in Light of this universal earth-reality.",0,-3.34286881097374,3.34286881097374
664,Chambers concurs with Oxford,0,-3.329749369909772,3.329749369909772
887,"Blind to the past when we lack a forensic audit, despite clear warning flags. Blind to the future because: (1) we lack the detailed spreadsheet projections the mayor has and will not release because it's 'pre-decisional' - if that is even a word - along with other materials similarly classified; (2) we have no detailed disclosure of O&M costs along with related ridership fare recovery revenues; (3) we have no clear idea of the costs to complete due to huge past discrepancies and multiple guess terminus sites; (4) unclear FFG status; (5) conflicting budgetary demands and constrained revenue resources in the state and city requiring finding new revenue sources; and (6) what numbers were included in the recent presentation to the legislature were inadequate (at least to me - and I used to do those kinds of presentations asking for funding). If I was a decision maker, I'd say no funding until more clarity is created. So am having difficulty seeing how GET is the best funding choice.",0,-3.326235562873657,3.326235562873657
1082,"One of the current writers of feminist note wrote an article some years ago, recounting Steinem's engagement party.

What made this younger writer question things, was the way Ms. Steinem was running around displaying her massive engagement ring with all the enthusiasm of a 20 year-old sonority pledge, even up doing the ""hand thing"" (only way I can describe how women display hand- warn jewelry, bent wrist, etc.) with anyone she ran across....

There are values, principles and things you believe in, but when there is money/opportunity etc., for the taking, well, heck, why not...",0,-3.326026998469062,3.326026998469062
2134,"Hauna Jon, Studying broad risks was not the purpose of the Joint Fact Finding Study Group.  The purpose of the JFF was to ""bring together available information on pesticide usage by Syngenta, Dow AgroSciences, DuPont Pioneer, BASF Plant Science, and Kauai Coffee and any possible impacts to environmental and human health from such usage.  You might be discrediting yourself by arguing that an economist like Brewbaker is more knowledgeable about human health than a pediatric physician like Evslin.",0,-3.315311665513585,3.315311665513585
2139,I think the article itself would be a great example for someone being homeschooled in journalism!,0,-3.308604102270959,3.308604102270959
400,balance? of course you mean add all anti hunters. great balance there.,0,-3.306485703480843,3.306485703480843
3491,"Brogluo: ""In upholding human dignity the church offers 'maternal care' to each person.""

Well, I know one group of human beings who will be spurning such ""maternal care""....",0,-3.3034487980754728,3.3034487980754728
1026,"Caiside,
I wonder our relationship with others, be it with your friend, your family members, your spouse or with your God is our capacity to be one with the others.
I had this one special friends in college, I noticed something strangely different ability of hers with all of her friends.  I could not figure it out all these years.
Now I wonder if it was her ability to be one with others.  
She seemed to have this quiet trust and a mutual understanding with all her friends and her family.  
I was so sick of not being an equal in my relationship with my ex-husband.
After many years pasted, I noticed word being one in the bible.
I wondered how it would been different if I tried to be one instead being an equal?",0,-3.302587272961209,3.302587272961209
88,"Poor poor pitiful Popo. Does everybody hate yo ugly black Ahole? Serves you right. Never never ever disrespect our American flag, our National Anthem, our cops, the Constitution, our military members, and our Law and Order. Now watch how the owners will stop renewing contracts for those who did the same thing you did. I just love how people like you fall from grace by your stupidity. Just like that other Popo who clocked his drunk wife in the elevator which just happened to have video camera. He still can't get a job either. I don't think anybody wanted to hire those two schumucks who fisted the Mexico Olympics on live camera. Trump was right, ""You're FIRED!""",1,3.2982912698686717,3.2982912698686717
157,Trump would call Dumbowski an ugly pig and a nasty woman.,1,3.2980022314980286,3.2980022314980286
2791,I am sure there was not much to it and nothing will help with out costs if the dollar ever improves.  We only get work now due to our terrible dollar.,0,-3.297394427017967,3.297394427017967
898,Canada's interest in Olympic hockey lasts as long as our team is in contention; not to many Canadian hockey enthusiasts filling the bars to watch a good Russia/Finland tilt.,0,-3.2964407922463423,3.2964407922463423
