,X_sentences,Y,Y_decision,Y_confidence
1008,"When a foreign branch of mechanized vehicle maker in London, ON sold arms to Saudi, I remember dozens of articles of outrage from self-righteous Christian holy men published by G&M. Violations of human rights, violation of this and that! Foreign minister must resign! So quiet now. 

A peaceful Saudi does not need any arms at all. Who in their madness will attack it when the U.S. will protect it? But it is armed to the teeth with the most advanced weapons. And now $110 billion worth of new advanced heavy weapons. From the U.S.A. - that most self-righteous war empire who is obsesses with its own greatness and being boss of the world. 

U.S. media never said a word on the root cause of 9/11. It is because U.S. installed massive military bases in the Islamic holy land, and sold billions upon billions of arms to Saudi so that it can wage proxy wars. By this agreement, America and its government have learned nothing from 9/11. I think they want another one. And blame it on Putin.",0,-0.02689475142554043,0.02689475142554043
2035,"Well when Huessein the Muslim Racist president came here, way too many times, not everyone welcomed him either....The Democrat Leftist are just try to get pay back...",1,-0.025707337045629775,0.025707337045629775
3582,"i will correct you, LIBERALISM has undergone a decades long transformation from a middle of the road centerist small l set of beliefs to an institutional force for intellectual dishonesty and corruption against the vulnerable and powerless. It has devolved from a set of principles invoking fair government into the corrupt scheme of buying votes and paying off supporters from taking tax payers account funds and giving them to liberals through scam deals and all out payoffs. 

At least conservatives understand taxes are NOT the governments money but ours to try and keep as much as we  can and still support basic government, an ideology that is sweeping the world from the left. better get your resume ready lib, you dont have long after oleary wins",0,0.025599750018157952,0.025599750018157952
2674,What does anyone expect when locusts instead of lawmakers are in Juneau?   And these are just the hopping locusts.......wait'll the flying ones get here....after the crawling ones.,0,-0.024365155250287707,0.024365155250287707
2376,"Maybe you should practice commenting in a civil manner on such issues, rather than foaming at the mouth every time.

Just an idea.",0,-0.02410249461772951,0.02410249461772951
3916,"The garrulous clown has become yesterday's man.

Is he here to do his Xmas shopping ?",1,0.02380584837771238,0.02380584837771238
3193,"Almost everything that you post here is hyper-critical of the Catholic Church. Some of it is legitimate, e.g. child abuse by clergy, no one can condone that and the Church most certainly doesn't. Anyone involved in abusing children is guilty of grave sin and will be called to account either in this world or the next.
However, I feel that you and others are using the 'scandal' committed by a relatively tiny minority of clergy to 'beat' the Catholic Church into the shape you desire; kick it when it is down.
I can't comment upon your brother's situation but in my experience Catholics who are homosexual presumably know the Church's teaching re: homosexuality. Those who keep a low profile are unlikely to suffer any discrimination. Those who parade it will undoubtably find themselves in trouble.
You are obviously finding it difficult to synthesise your political liberalism with Catholicism which seems to be a uniquely American phenomenon.",0,0.023684095642334757,0.023684095642334757
1987,"If you are free of sin - go ahead and cast your stones. Point out wrong but do not hate.
Matt. 5: 43-48
“You have heard that it was said, ‘Love your neighbor[a] and hate your enemy.’  But I tell you, love your enemies and pray for those who persecute you,  that you may be children of your Father in heaven. He causes his sun to rise on the evil and the good, and sends rain on the righteous and the unrighteous.  If you love those who love you, what reward will you get? Are not even the tax collectors doing that? And if you greet only your own people, what are you doing more than others? Do not even pagans do that?  Be perfect, therefore, as your heavenly Father is perfect.
Do people who hate Trump and his supporters pray for them? 
I promise I will pray for you today Neko.",0,-0.02364607606956559,0.02364607606956559
4490,"Jesus Christ they didn't say considered dangerous because he's black.  When someone is being hunted for it is typical for them to say ""considered armed and dangerous""",0,0.023459209089218724,0.023459209089218724
2636,"Yeah, if they all went to Anchorage Christian Schools there would be no brain washing.",0,0.023380047708332796,0.023380047708332796
3422,"Their wives, mothers, and daughters are killed in numbers disproportionate to the rest of the population and you call their expressions of grief and concern ""bellyaching."" Be happy you have no cause for similar grief. And be kinder.",0,-0.022710226310146187,0.022710226310146187
3906,"The religious right embraces big money politics because that’s where the power lies. Naturally they prefer Cruz, the religious fanatic, over the insincere,  bible-waving con man. This end-of-the-world messiah cult became the voter “base” for the corporate interests who purchased American politics. In conjunction with big money, these religionists have destroyed the Republican party and brought on the rise of Donald Trump.  
Right-wing religionists hold political office nationally and here in Alaska. Their preoccupation with the sexual behavior of others---and their preemptive forgiveness for their own indiscretions---distracts from crimes of wars that profit “defense“ industries. The religious right cheerleads these wars because they are anti-Muslim. They have expressly stated that a Middle East Armageddon is a prerequisite for the destruction of this Earth and fulfillment of various prophecies. Well, that part of their agenda is proceeding nicely…",0,-0.02266692642045598,0.02266692642045598
2461,"the voice of union thuggery, take a bow",0,0.022615208003427423,0.022615208003427423
4378,Funny how the Islamic dominated u.n. is never concerned about all the genocides being committed by islam around the world!,0,0.022087654124872902,0.022087654124872902
4096,"Samantha Bee and her ilk weren't ""picking away at the cloak of infallibility"" when the paragon of incompetence, Barack Obama, was in office. Ms. Bee and her friends are still bitter that their side lost the election. Samantha is probably grateful that Trump won however because she has become a one-note comedian whose career would be on the wane very quickly if Donald Trump were not President of the United States.",0,0.019984632082413523,0.019984632082413523
4384,"You were too busy writing your hate filled reply to read the sentence was in addition to ""life in prison with the possibility of parole for murder plus 10 years for arson"".
You are hateful & disrespectful - get help.",1,-0.019883187147562875,0.019883187147562875
3183,"You're effectively owned by me, are you not? I mean, I'm a voter, and you pay taxes, so I own you. Glad we got that settled. Ya gotta love how Republicans find conspiracies in strangest of places. Let me see if I can do you one better. Because the Chinese have purchased a lot of U.S. debt, they ""effectively"" own Trump. So if Trump fails, blame the Chinese. It's never Trump's fault.",0,-0.019768405844517556,0.019768405844517556
2778,"It sure sounds like Donald Trump is considering his biggest flip-flop yet

""Donald Trump launched his campaign on a promise to be very, very tough on illegal immigration — and immigrants. He called Mexican immigrants ""rapists"" and ""criminals."" He would later promise to deport every single one of them — even approvingly referencing a controversial 1950s mass-deportation program known as ""Operation Wetback."" 

But according to reports and the suggestions of his top advisers on Sunday, it sounds as if he's considering seriously changing his tune — in what would amount to a stunning flip-flop.

Late Saturday, BuzzFeed and Univision reported that Trump backed away from that rhetoric at a meeting with a group of newly announced Hispanic advisers, appearing open to a plan to deal with the estimated 11 million illegal immigrants that is not deportation.""

https://www.washingtonpost.com/news/the-fix/wp/2016/08/21/it-sure-sounds-like-donald-trump-is-considering-his-biggest-flip-flop-yet/",0,0.01765125109707011,0.01765125109707011
3058,"Who made his money in the Klondike, running a whorehouse/restaurant then headed back to Germany then got out before it all went to Hitler'shell",0,-0.01624341703175558,0.01624341703175558
4475,"Tuckerman Babcock defended Sarah Palin who disparaged the Inupiat, to whom she referred as, ""Arctic Arabs."" 

Remember her?  In 2008 she said, while eating with laughing friends, 

""So Sambo beat the b---- !""

This is how Republican Vice Presidential nominee Sarah Palin described Barack Obama's win over Hillary Clinton to political colleagues in a restaurant a few days after Obama locked up the Democratic Party presidential nomination.",0,-0.016091864190890703,0.016091864190890703
4199,The paid white media is trying it's level best to defame the Guptas and take down the image of the president.,0,-0.01492676920914704,0.01492676920914704
4191,"It's a given that men and women visit the gutter whenever they get a wild hair to do so.  But no, there's plenty of gentlemen out there that know how to treat a a woman with respect and kindness.  What tRump has done isn't ""locker room talk.""  tRump was caught on audio disparaging women in general.  He was clearly telling Bush that it's okay to rip at a woman's p----y.  tRump was alluding to it's okay to rape a woman.  Why not, he contemplates, they like it.  I hope one day tRump comes across one of those wild women that has AIDS.",1,0.01487943053596208,0.01487943053596208
1659,The TSA is feared by terrorists everywhere: https://www.youtube.com/watch?v=IHfiMoJUDVQ,0,-0.014500344335999227,0.014500344335999227
4436,They're gaming the system. This is a common government union trick they use to collect massive OT. It all started at the police departments in California where half the union police force calls in sick so the rest work serious OT and then that crew calls in sick the next day so they play hopscotch patting each other on the back for gaming the tax payers and literally doubling their salary.  It all can be stopped if they fire all of them and eliminate the UNION. Problem will fix itself.,0,0.014381270019195203,0.014381270019195203
3146,And liberal Catholics voted Clinton and ignored their faith.,0,-0.01314350097452266,0.01314350097452266
3458,"Oh boy, this comments section is about to be a sh*t show. Unfortunately it will be entirely ineffective at proving anything, just two sides shouting at each other through the infinite echo chamber of the internet.",1,-0.012606857867224264,0.012606857867224264
2276,"As an American, I will support and echo the call for Trump to disavow the racist organizations of the alt-right just as soon as President Obama publicly disavows the racist organization Black Lives Matter.",0,-0.012211612269430905,0.012211612269430905
757,"Reproductive biology is part of biological sciences and as such have a valid place in the curriculum.  Jesus, what's wrong with you people?",0,-0.012023787750779835,0.012023787750779835
3469,"I'm sorry that you can't bring yourself to condemn Nazism.
.
/Sad",0,-0.011665771363450261,0.011665771363450261
2401,"Hawaii already has the lowest voter turnout in the U.S. (about 50%)
What kind of person would think that is Trump's fault?  Even if you hate him!  
""a thinly veiled attempt at voter suppression"" ???? !!!!!
Minnesota voter turnout is over 74% 
Governor Ige and Attorney General Chin unnecessarily placed themselves on the wrong side of history.",0,0.011098905835906336,0.011098905835906336
2532,How are we to know that it isn't you who is the imposter Green Jeans? I'm sure an ID thief would be the first to protest in order to confuse the issue.,0,0.010730801512783383,0.010730801512783383
209,"I don't disagree, but my larger point is that I keep seeing these devout religious people cherry picking bits of the bible to justify their actions.  Personally, I think most religion boils down to ""don't be a jerk"", beyond that all else is just either definitions of what a jerk is, or ceremonies and traditions.",1,0.009140433820490568,0.009140433820490568
351,"If people want to look at shady dealings look at how Obama gave land to Putin, Clinton selling uranium to Putin.  They are the ones in love with Putin.",0,-0.008583458588940385,0.008583458588940385
900,"he does not need an education....what he needs is to be dismissed, he needs to be made an example of...over and out. Of course he is contrite. let us take a moment and consider the young lady and what impact this had on her sense of exactly what justice means. Anyone of us who has a daughter could not possibly accept going before a judge who exhibits this total lack of intelligence, spare us, this is not the time to forgive him !",0,0.007715857631281686,0.007715857631281686
4090,"Bytown, the violence from the white terrorists, it killed a woman and sent multiple people to hospital who are still in hospital with serious injuries.

What came close to that from the groups you mention?

The white terrorists looked like Nazi-inspired militia members, in military formation, with industrial defense shields and insignias and ready for war.

Compare them to the Toronto Black Lives Matter folks who disrupted the Pride Parade by laying down on the pavement. Sorry, for although I wrote half a dozen posts criticizing the Toronto group, no, simply no, those activists are simply NOT in the same category of scary and violent and disturbing (as are the white terrorists who descended on the Virginia town).",0,0.007699643390741251,0.007699643390741251
2019,"No Gene, the Donald's taxes were never released.  The president outright lied about releasing his returns.  Shame anyone could still support such a liar.  Come on Donald.  Release your tax returns before you get impeached.",0,-0.007664936159269775,0.007664936159269775
2661,"College rapists should be expelled. But rapists should also be prosecuted in an actual court of law....and not swept under the rug by being ""expelled,"" having a notation made in his ""permanent record,"" but otherwise being free to prey on other women in other colleges in other cities or states. 
-
Rapists should be expelled. But rape should also be investigated by law enforcement officers, with rapists arrested and prosecuted to the fullest extent the law allows.
-
It seems that too many schools want to cast aside the Constitutional Rights of all parties, including the accused, in favor of ""the quick, the easy, the simple"" of ""faculty committees"" where laws, rules, due process, free legal representation, and rights may not exist.....and where ""justice"" may not only be blind, but also deaf and mute. 
-
Any ""administrative process"" by a ""faculty committee"" should never, ever replace the diligent pursuit of justice by the police, the district attorney, and a judge in a court of law.",0,0.007181296999275499,0.007181296999275499
4164,Yawn. More poor me feminism.,1,-0.006338101388824846,0.006338101388824846
258,"""When you kill innocent children, innocent babies...""
As opposed to guilty children and babies?

Stop making 'statements' by bombing an empty airfield.  Lob half a dozen cruise missiles at the presidential palace and be done with this and go home.",1,-0.005993133820670682,0.005993133820670682
1466,"Oh, you're so right.  

Actually, the Democrats have won the popular vote in 6 of the last 7 presidential elections.

You seem to think that Dems losing special elections in traditionally GOP districts means something.

You sound like one of those ""if black people would just not consider themselves black, there'd be no racism"" types.",0,0.004810676709483541,0.004810676709483541
1019,"What are you talking about ?  All I said is the Great Lakes look like a pond compared to the Pacific Ocean when I fly over them, that is my opinion based on my observation. Cleanup is a Mariner and I will take his word over yours any day. Roses are Violets are blue, I am a Schizophrenic and so am I...Ring a bell ?",0,-0.004735576112339324,0.004735576112339324
1365,"Good lord.  Ok here we go:

1.  Yes, he lost.  The ONLY reason Brauchler took that case to trial was to get a death conviction.  Thats it.  The defense offered a life sentence and he refused.  Him taking the case to trial and wasting millions of dollars resulted in NOTHING his defense attorneys had not already offered.  

2. Being mentally ill and insane are 2 different things.  Look them up.

3. Reports were that there was at least 1 juror who was a hard 'no' while there were 1-2 reportedly ""on the fence"".  The jury decided amongst themselves that if ANY of them were a solid no - they would stop deliberating since in Colorado it needs to be unanimous.  

4. It costs more tax payer money to sentence someone to death, than to put them in prison for life.  Lots of facts and figures for you to find that show that is true.

Want to try again, or do you want to just continue to make up YOUR own ""facts""?",0,-0.004652166578069217,0.004652166578069217
3140,"No, a ""phobia"" is an irrational fear, such as an irrational fear or aversion to something.  A fear of radical Islam and Sharia law is not irrational, it is common sense.  Anyone who can read and use Google would rationally come to the conclusion that we do not want to open those doors to allow it to gain foothold here.",0,-0.0039588796166594165,0.0039588796166594165
835,You seem to believe I am omniscient and know your every post. How about you prove your claim. Provide links to all the posts you claim to have made during your suspension?  LOL. But I guess snark and nastiness are more in keeping with some posters interpretation of Christian conduct?  No lantern under a basket!  Show those catholic Christian ideals for all to see!  Keep up the funnies!,0,0.003673171273153475,0.003673171273153475
1759,"You still don't get to define patriotism. And I don't feel bullied at all because I do not allow your words to define me. But I see what you and a few others do on these forums, being aggressive and mean. You have every right to do so, and I have every right to comment on your tone and call you on your behavior. Of course you are mirroring the behavior of the President, so there is no surprise. So you all calling me  and others ""jerk"" or ""snowflake"" or whatever demeaning phrases you want to come up with is OK, but there must be a better way. Something more constructive. When we go back and forth, I feel like we are both just tools of oligarchs. While we squabble, ""left and right"", money and power keeps getting concentrated into the hands of a few. By his actions, and that of Republicans in  Congress, the President and his cronies are all about the concentration of wealth. It is my patriotic duty to speak out.",0,-0.0025251399287071763,0.0025251399287071763
292,"justin is too stupid to do this job or any job.

plain and simple - he is not intelligent, he is a poor communicator, he is arrogant and unethical

gerald butts, the pupet master is doing a poor job also

maybe mommy dearest or the nannies can take over - sophie is too busy or I would suggest her as a possible back up

what a dumb lot - all of them",1,0.0022405838040389092,0.0022405838040389092
2787,"You have made a blanket statement to the effect that the actions of police reflect ""our"" values. You said that even though you imply the police don't reflect your values. I could say that's truly self-righteous of you, and maybe indeed you think the rest of us feel that black men running from police questioning over a broken taillight deserve to be shot in the back and killed. That police action doesn't reflect my values, and I am offended to be included in your blanket statement. Judging by the single holdout in the trial of the officer, about one in twelve people approve of unjustified police murder of an unarmed man not at that moment known to have committed a specific crime, who represented no threat to the officer or to anyone else.

However, I agree that when we disrespect another person for reasons of racial, sexual, cultural, or ethnic bigotry, yes, we contribute to ""the problem"".",0,0.001940086795195306,0.001940086795195306
3547,"I don't know if it helps much, Leonard, but I'm white and my boss is black. Several other white people report to him also. And we are fine with it, we are all just fine with it. And guess what, it wouldn't matter if we weren't fine with it. Because he's the boss.",0,0.0013597504774573999,0.0013597504774573999
4282,"Funny coincidence, as what you are claiming for blacks also happened to whites. 

http://www.pewsocialtrends.org/2015/12/17/1-the-american-family-today/

It never works out for Republicans.",0,-0.0010958955579338792,0.0010958955579338792
2377,"Saunders is a college dropout from York U.  This guy was middling in high school.  No one would have taken his views seriously then, and neither should they now.  The man is in love with Muslims for some reason, and it colours his radical views.",0,0.0009871165591106568,0.0009871165591106568
3012,Yeah her obsession with Trudeau is getting creepy isn't it.,0,-0.0006695317546303592,0.0006695317546303592
