,X_sentences,Y,Y_decision,Y_confidence
3025,"Taking a cheap shot at Harper for following direction of the RCMP detail - have you no shame, sir? Khadr fought against Canada and our Allies and revealed himself void of integrity when he sued the country he fought against in an egregious act of treason.  If Khadr has any shred of self-respect, he will donate his Trudeau-lottery earnings to his US victims. Khadr's freedom is more than enough compensation and the Supreme Court never indicated Khadr was entitled to any financial compensation. This settlement was done in secret, while Trudeau was out of the country and was reportedly expedited to avoid US litigation. Trudeau has waffled on the Khadr settlement since it was first revealed, trying out a variety of excuses to gauge the public's reaction (because he had hoped the  payment would stay secret). 71% of Canadians disagree with the Khadr payment, including 61% of Liberal voters. With all due respect, you are embarrassing yourself - Trudeau's Kool-aid fan club at work.",0,0.012557380864120615,0.012557380864120615
669,Keeping it classy in tweakerville,0,0.012374455625586478,0.012374455625586478
762,He doesn't...#MAGA,0,-0.011811632894401791,0.011811632894401791
779,"He's doing so well now with exec orders and obamacare repeals, I guess he thinks he's on a roll? 
Poor guy. Out of his depth.",0,0.011536904012751092,0.011536904012751092
3697,"Wynne is just trying to claw her way back into the limelight.

... After stealing carbon taxes from every Ontarian on a fraudulent pretext, leaving vulnerable people in the cold with obscene hydro rates, and bankrupting Ontario trying to buy support from public service union bosses.

In her book ""Reconcilable Differences: Marriages End. Families Don't"" (Second Story Press, 2007) Cate Cochran interviewed Kathleen Wynne, who for some reason felt compelled to talk about her bizarre and promiscuous quest for ""sexual energy"" (Wynne's words), and the lesbian relationship that destroyed her marriage to the long-suffering Phil Cowperthwaite, who was bullied to live in their basement while she carried on her affair.

Liberals? All any decent person can say is that they are crooked misfits and deviants.",1,-0.011492254275267344,0.011492254275267344
3727,So say freedom of Jews in Germany would also mean freedom from Jews in Germany by your logic... Oh wait somebody beat you to it.,0,0.011266791849787294,0.011266791849787294
2978,"Again...Tom is correct that most gays don't care about the Catholic church.

There lots to disagree with in the church's views; unfortunately, these issues are not cooked up out of thin air, but are based on biblical teachings.  People tend to forget that, and in that forgetting, one wonders why they are Catholic at all.",0,0.011048535957052463,0.011048535957052463
434,"Too late!  There are millions of guns out there already in the hands of criminals that keep being recycled.  They are outside the law.  They could care less about current gun law laws or any restrictions that may come.  

""Everybody got guns""
Boardwalk Empire",0,0.010271605256521266,0.010271605256521266
76,"If you dig deeply enough on the Deep Web you will find the ""ads"" promoting Canada as a ""free ride"" were created and sponsored financially by Trumpsters. The information is out there for any you want to find it ........and not even a little bit surprising. The buffoon and his redneck followers are doing all they can to make America white again.",1,-0.009990943228019633,0.009990943228019633
1589,I see that you have lost your supernatural faith. You now put your faith in communistic schemes and soap bubbles. The reason the Church has always opposed communism is because it always leads to Godlessness; I see you have already crossed that bridge.,0,0.009010749335812251,0.009010749335812251
605,"Man, they sure printed a lot of words to say nothing.",0,-0.008550073043252393,0.008550073043252393
1128,It is very disappointing to learn fringe groups who are out of touch with God's word are allow this power.  Our Colleges must welcome controversy discussions if we are going to grow as a Church.   Clearly this ultra right group does not understand the etiology of homosexuality..   They probably think the sun orbits the earth.,1,-0.00852396571127878,0.00852396571127878
4375,"for the Trudeau minions who may not have noticed it the comment above

by TrueNorth has 65 ""likes"" or thumbs up

this Justin guy is really smooth the way he makes excuses...sunny, shirtless, shallow and smooth ...what a deadly combination...so smooooth",0,0.008386311622891496,0.008386311622891496
2375,"In other news today the Ontario Auditor accuses the ONTARIO LIBERALS of improper accounting (improper?) in order to hide the true cost of borrowing billions to lower hydro bills and misrepresent the books.


Liberal Euphoria everywhere!",0,0.008196215828680797,0.008196215828680797
3077,"Talk, talk, talk, ""warning"" N. Korea is useless....let's see what he actually does....there isn't much to do really, unless he wants to see hundreds of thousands of S. Koreans in Seoul decimated.",0,0.007411983885318385,0.007411983885318385
2793,"No, the Mirror doesn't know either. It just had a picture.

At this point, other news sources say it was a radicalized Muslim known to police, which would not release his name.",0,0.006019162192251404,0.006019162192251404
4376,"Ironically, the closest President ideologically to Obama was Eisenhower (possibly the brief Ford).

Heck, even Reagan had more in common with Obama than he would have with the Trumpeteers. 

(I'm making an allowance for the fact that on social issues all current politicians -- other than apparently wack-a-doodle Roy Moore in Alabama -- are significantly more ""liberal"" on these topics today.)",0,0.004506782966371192,0.004506782966371192
3058,"So, the first thing Trump does is raise rates for potential homebuyers and then takes away healthcare for others.

Word on the street is he will follow this up by kicking an adorable puppy.",0,-0.00445498179009074,0.00445498179009074
1641,You can't hold someone in a mental hospital against their will these days.,0,0.004439173989625456,0.004439173989625456
2512,"You trads are way too hung up on sex, at least as sex pertains to others who are not straight males.  I actually resent paying for ED drugs for old men, but I do it because it's part of my insurance coverage pool benefits. So when I read your list I knew it wouldn't mention ED drugs, just birth control, abortion, sex change operations, and cosmetic surgery and my insurance doesn't cover cosmetic surgeries.

I find the genuine Catholic Church as defined by yourself to enshrine selfishness precisely because it's focus is all about individuals avoiding hell in the after life while claiming the right to ignore in the various hells in this actual life as the fruit of 'prudential judgment'.  It's a cop out dressed in Latin ritual and emotionally fueled with an obsession with other people's sex lives.  Damnation doesn't bother me.  What bothers me is the inherent injustice in a world that was supposedly created by a God of Love.  If damnation is the great equalizer, I'm not impressed.",0,0.004159629058451797,0.004159629058451797
778,"One of the few jobs mentioned in the Constitution is ""shall protect (every State) against invasion."" Past administrations have failed miserably and intentionally.  Poor Mexifornia!  From 75% white in 1970 to 38% today.  K-12 schools are 54% ""Hispanic"" \Mexican and have gone from best to near-worst.  U.of C. accepted under 16% whit Californians for this Fall!",0,0.004021751871273294,0.004021751871273294
1681,"Rick: YOU are INCORRECT on ALL of your statements.   We have a wonderful life and continue to do so.  Why?  Because WE never became involved with DRUGS.... There will NEVER be any FlashBangs and DRUG raids at our house, NEVER.  WHY? Because our behavior does not dictate POLICE Intervention.   We are totally SECURE individuals.  My opinions on this situation were taken from Documented Police Records.  YOUR sister is ABUSING her 6 year old daughter by being a DRUGGIE.

You say you have learned to enjoy your  life since your mistakes.  I hope you are enjoying life because you  are DRUG Free, and if NOT DRUG Free, you are just another closet  door DRUGGIE....",0,0.003316632470503622,0.003316632470503622
91,"No Trump or anyone else's agenda, just facts. Accept the truth. If this attacker is not Muslim, then that's a rarity. This is from a UK publication:
"" Security has been tightened at railway stations and airports because of Islamist threats to target transport hubs.  A French security report revealed by local media this weekend warned that jihadists may try to attack or derail trains.

*****Acid and corrosive products are increasingly being used as weapons in European countries, including Britain. There were more than 450 acid attacks in London last year.""***",1,-0.002826628890306937,0.002826628890306937
3883,"Here it is again. Former President Bill Clinton told an audience that he could have had Osama bin Laden killed, not once but four times, but chose not to, because an attack would have endangered innocent women and children, in 1998. So instead, Osama Bin Laden killed 2,763 innocent Americans. Because he did not kill Osama Bin Laden, the Al Qaeda had become stronger and more organized as a terrorist group.",0,0.002304378210528313,0.002304378210528313
1105,pretty much an admission by the ITC that sabotage was involved with the drugging of Seavey's dogs,0,-0.0022893364578340236,0.0022893364578340236
3754,"Jesus was a  liberal - he believed in individual autonomy, equality in the eyes of the law, the need for one to actively seek salvation rather than getting it as virtue (clearly un-socialist), and compassion for your fellow citizens. He also fought against the political establishment who owned and controlled everything from information to production. Every time I hear or read someone say Jesus was socialist, I shudder that people do not understand what socialism even is, and clamor for socialism in the same sentence they complain about the government. Albert Einstein may have claimed to be a socialist, but he also fled the only socialist country he ever lived in. Socialism = full government control of production and capital. Everything else is negotiable (such as Nazi racism). Liberalism = autonomy, free markets, rule of law; else negotiable. 99% of conservatives are still liberals in the broader definition of the word (though DT threatens that). Socialism ≠ social justice.",0,-0.0020422981684198316,0.0020422981684198316
2667,"That ""freedom"" you are talking about what the ability of white men to own black people as slaves.

You are correct we have never gotten back the ability to own another person.

I don't think it is forcing your opinion on someone when you refute slavery and those that stood for it.

The reality is that the flag of a group that attempted to divide the nation is still being flown and misrepresented by a group of people that always claim they want to take the country back.

This victim complex of those that wish to fly a flag that stands for a group that wanted to divide the nation for the ""freedom"" to own slaves, always amazes me. They whitewash history to make the flag palatable.

This idea that Civil War was fought for freedom is a right wing propaganda meme and needs to die. Most of the southern states had slavery as a condition in their documents stating they were going to war. 

So why fly the flag of a group that wanted to reinforce slavery and were traitors?",0,-0.0019162845764657543,0.0019162845764657543
2475,"Using your reasoning, I could point to clear examples of why you should be afraid of Canadians, or Americans, or Hindus, or any other group you wish. That's because no identifiable group of people is free of those who do harm. But it's not rational to be afraid of Canadians, or to be afraid of any other group based on their race, religion, gender, etc. It's completely irrational, because by and large the overwhelming majority of all humans are peaceful and law-abiding.

By all means, fear a hate-filled person that's shooting people in cold blood. But don't if you fear all Canadians because one of our number just perpetrated that horrific crime, you are showing evidence of a phobia, and irrational fear of Canadians.",0,-0.0017756333778784494,0.0017756333778784494
3405,"Not talking about fornicating. Men and women need to deal with their sex drive whatever way they see fit. But for the man just make damn sure you don't impregnate a women until you're ready to have a child with her. Yes that applies to women too. Of course such  a law would be near impossible to enforce but so was abortion before 1973. If you want to go the legal route to protect the unborn just remember its egg & sperm. Then let's find every root cause of abortion and work to eliminate it like poverty, social pressure, dignity of women etc. But to simply think law alone works and just the female end to save the unborn is not realistic. There were more abortions in the lower east side neighborhood in my family circle before '73 then after. And now Google Trends has found 'do it yourself' abortions increasing in states with tight laws. See if I can find link. I've said enough here.",0,0.0015277788469518772,0.0015277788469518772
2161,"Remember, to Marty, man was made for the Sabbath, and it is the letter of the law that gives eternal life. He cares not for love or mercy, he is only interested in a strict interpretation of the law. If you are not living according to his criteria, you are a sinner. 

If you were in an abusive marriage, and get out, you are still married to the abuser, and may not remarry. If that means a life of loneliness and penury, too bad -- that's how the God that Marty has made in his image an likeness wants you to live.",0,0.0013223307961565123,0.0013223307961565123
3385,"Yay, President Obama!  Just say NO to oil!  It's an addiction constantly being fed to us by unscrupulous men who's own addiction is greed. Now, do the Pebble Mine!",0,0.000693930508546936,0.000693930508546936
