,X_sentences,Y,Y_decision,Y_confidence
3628,"Now hold on.  A flood plain can (and does) expand over time.  Every glacial river valley has change, everyday.  This river also has a wide swath that was noted by records of flooding dating back to Colony days, and further data when the railroad ran to Sutton.

Rivers change course,  they flood.  They meander.

Lastly, a 100 year flood plain is relative.  Nature does not deal with our empirical probabilities we place on it.  A 100 year flood plain can flood numerous times in that ""return interval"".  It can also happen two years in a row even.

Final answer: caveat emptor, and the old adage always reigns true: location, location, location.",0,-3.0670779410602993,3.0670779410602993
513,The tax base is always changing. With the rail development we expect billions of additional money invested into development around Rail stations. Moreover our population is increasing and residential housing is finally being built. Environmental opposition to high-rise development is slowly going away.,0,-3.064817158239525,3.064817158239525
854,"I hope Leary is back next week.  I want Watson to be solid, hoping his pass protection is something that improves as we go on.  Go Broncos!",0,-3.0577357356446653,3.0577357356446653
3246,"Reading through the comments on this story, it's glaringly obvious why our founders insisted on Separation of Church and State. Look at how divisive the subject of religion is. Don't you think the political process is divisive enough on its own merit? Do we really need to cloud the political process further?

This seems like something we should all be able to agree on, regardless where you fall on the religious belief spectrum.",0,-3.0564356527267083,3.0564356527267083
3225,"Alexander Hamilton was an optimist:
""The process of election affords a moral certainty, that the office of President will never fall to the lot of any man who is not in an eminent degree endowed with the requisite qualifications. Talents for low intrigue, and the little arts of popularity, may alone suffice to elevate a man to the first honors in a single State; but it will require other talents, and a different kind of merit, to establish him in the esteem and confidence of the whole Union, or of so considerable a portion of it as would be necessary to make him a successful candidate for the distinguished office of President of the United States.""
-- From 'The Mode of Electing the President' March 14, 1788


Ben Franklin less so: ""A Republic, if you can keep it.""
-- Remark made towards the close of the Continental Congress, September 1789",0,-3.0536029047836664,3.0536029047836664
3761,"The Vatican Council 2 declares that ""truth can be impossed only by virtue of of its own truth""

Even the Bible shows a growth and development in understaanding. The Wisdom of Solomon could still see all of life as ""vanity of vanities"" - What difference does anything in life make, since in the end we die, and who knows if we are any different than the animals? We die; and that's it!

A breakthrough came by the time of the Maccabees, where the children being tortured and killed expressed a belief in a resurrection and a life after death.
Of course, even in Jesus' day the Jewish teachers were divided about it. Pharisees thought there was; the Saducees thought there wasn't.

Somehow any particular passage of the Bible is only a ""absolute"" as the reader makes it.

Ultimately our understanding of what is ""true"" , even Biblical interpretation, comes about by a consensus of agreement. It is not found in the pages of a book, whether Bible, Koran, Upanisha, or whatever, helpful as that is.",0,-3.0499803568299515,3.0499803568299515
3218,"NCR's idea of anything useful is ""more cowbells""....err..I mean ""more protest signs"".

How many this week?",0,-3.047836426757111,3.047836426757111
813,"Actually, it  doesn't.

Many significant differences between them.

If you need help discerning them, I'm glad to assist you.",0,-3.0457845554793197,3.0457845554793197
1314,"It's a shame John Kasich didn't win the nomination.  Like all politicians (and indeed all humans), he has his shortcomings, but he would at least offer policies we could debate and that might have possibly made the election about the direction the country needs to go.",0,-3.0407772497735595,3.0407772497735595
2301,"John, I appreciate your reply...but I acknowledge a Dominican friend who always advised;  be aware of but one book.  There is so much more, and to my knowledge so much more than the cliche of the church founding science.  In fact many attest to the church and religion as a whole as obstructing the development of science.  Carl Sagan is one of them.  He said the ancient Greeks had all the knowledge necessary to them for the advancement of science.  If it were not for religion we would now have inter stellar travel.  If not for the Islam religion we would not have the preservation of ancient writings, and many scholars were only able to produce their work in the Arabic language.  I think what you have affirmed is a basis for 'confirmation bias'.",0,-3.040004727543987,3.040004727543987
3268,"Good point, Al, and sorry I missed that. Just fixed.",0,-3.038810837901877,3.038810837901877
