,X_sentences,Y,Y_decision,Y_confidence
4418,"""Church""? 
1. Continually identified with ""leaders"", aka hierarchy, with casual references to how we see the division, their failings, as if ""we"" are not culpable. Can't complain about the author or article, just a reminder that once again we are doing the new math with the old math mind, as Charlie B. so presciently observed.
2. Memo to Pope Francis & ""us"": ""we"" need new in-leadership. Because ""we are not a democracy"", ""we"" need you to also demonstrate with unmistakable clarity what ""we"" don't need through visible accountability for abuse of authority whether sexual, ideology, diminution, exclusion, ""dispassion"" for the people of Jesus, etc.)
3. ""We"" need a forum of new leadership of leaders, whether they are from the clerical caste, or from the masses of mere ""saints"", i.e., companions of followers of Jesus in the real world.  Somehow ""we"" need to find a way to talk and stand for what Jesus is: ""a mutual benevolence mutually known"", elevated through redemption, missioned 
4. Women",0,-3.309476499017946,3.309476499017946
938,"I was friends with Arnold while we were both studying law at UBC. He was funny, super-bright, principled and very passionate about politics. He was a good person — willing to do anything to help someone in need and was very much appreciated by our circle of friends. We will miss him a lot. My deepest condolences to his family.

-Jennifer Miller",0,-3.3067313129831892,3.3067313129831892
664,"""...unless we are to wind up with water rationing, or something worse.""
What's wrong with water rationing?
Maybe Denver should start addressing uncontrolled growth.  As long as Denver Water can rely on taking water from other people, it obviously doesn't matter.",0,-3.301052136324703,3.301052136324703
3717,"Dromug10, 
Scisne lingua latina?",0,-3.2995332730081346,3.2995332730081346
512,"Hawaii, the year round sunny and windy US state, with no manufacturing?",0,-3.2896933568276285,3.2896933568276285
1202,"The Catholic church has highlighted the issue of abortion, focusing on the fetus and dissociating it from the woman whose physical, emotional, psychological and spiritual life becomes forever changed when knowingly, willingly and joyfully, or not, new life is conceived in her womb.
There may be support from the father, family, ministers, doctors and friends, or not, but it is only the woman who experiences and endures the miracle and mystery of conception, gestation and delivery.
Legislation concerning women’s reproductive rights is not about the promotion or prevention of abortion. It is about guaranteeing women’s access to correct information and proper attention before, during and after pregnancy.
It is the Catholic church’s mission to guide women, and men, in the use and enforcement of federal legislation and regulations so that the life of the mother and the new life she bears are truly respected and nurtured.
""Let us begin, for until now we have done little."" Francis of Assisi.",0,-3.2794315049298373,3.2794315049298373
1550,"Really?

Explain how ""I will go on to recall some essential aspects of the Church’s teaching on marriage and the family, thus paving the way for two central chapters dedicated to love."" advances your proposition tht ""there are no concrete and simple answers"".

Or ""The conciliar document also emphasizes “the grounding of the spouses in Christ. Christ the Lord ‛makes himself present to the Christian spouses in the sacrament of marriage’  and remains with them. In the incarnation, he assumes human love, purifies it and brings it to fulfilment."" advances it.

It appears that ""there are no concrete and simple answers"" is your personal take rather than the thrust of the document itself.",0,-3.2784994112657793,3.2784994112657793
3243,"It's very sad to see so many of our trees taken out and new building-built
almost to the edge of the street with inadequate set-backs.  

I also wonder where is the city monitoring?",0,-3.2607417291679903,3.2607417291679903
593,"A German Jew (Walter Rathenau) became a member of the country's cabinet and its first Jewish Foreign Minister in 1922, 47 years before Herb Grey became Canada's first Jewish cabinet minister. Unfortunately, Rathenau was assassinated a few months later in the turmoil that plagued Germany after its WWI defeat. 

While Hitler may have picked up a few pointers from Americans like Henry Ford and Philip Johnson (better known for his architecture), I suspect that Martin Luther was a far more important source, as were 19 centuries of European anti- semitism. 

If you are looking for a link between the US and the Third Reich, the Smoot-Hawley Tariff of 1930 would be a better place to start. The US tariff had a terrible effect on the German economy and destroyed the confidence of millions of unemployed German voters in the old line parties.",0,-3.254670124740593,3.254670124740593
3139,"How old does a person neetdo be before the Church considers the person to be an adult, capable of thinking for oneself?",0,-3.2534113480721607,3.2534113480721607
1237,"Excellent points, Paul. The bias and hypocrisy is noted by many, but the amount of normal, level headed citizens still tend to remain relatively silent and reserved. We are finally seeing  more citizens surface and becoming openly vocal against the double standards of the media and especially against the distorted and often exaggerated views: please continue with your balanced wordsmithing. I would be pleased to meet like minded authors in our neighborhood, perhaps Mr.R.Walker could suggest ways for exchanging contact details as I feel others could share ideas to help keep our Constitution alive and well.
Alan Jackson.",0,-3.2443539062712197,3.2443539062712197
