,X_sentences,Y,Y_decision,Y_confidence
330,"@ 4000 less prisoners times @ $40,000 a year  per prisoner, equals $160 million a year in savings.   This is a hypothetical number.  How much are we really saving?  Until we understand the financial repercussions it is too soon to amend the law.  Are we really saving $160 million a year?  If not, how much are we saving and how much of that saving is going into rehabilitation?  Good legislation requires good data and the data has yet to be compiled.  I say give it time with a direction to compile the data.  The national data suggests big savings.  What is the Alaska data?  Emotional stories from property crime victims is not the way to legislate.  I have personally been the victim of property crime twice in the last year.  I blame it entirely on the ongoing opioid epidemic.",0,-2.7437843748144184,2.7437843748144184
1891,"Growing your own. Some of us just don't have a green thumb. Also, it's easier to keep a small amount in a safe place rather than worry if your teens are pinching your plants out of convenience. I'm sure everyone has their reasons. Thanks for the great responses.",0,-2.737072020032551,2.737072020032551
1481,You are correct.,0,-2.732123821039246,2.732123821039246
4384,"Why don't you look it up, troll?",1,2.729293986638348,2.729293986638348
1822,"Odd that the lead counsel for Alliance for Defending Freedom should cite an example that sounds as if it supports those bringing the suit against his clients. The church group in question only had to pay for the time of the meeting, not the time that it took for setup and breakdown. What exactly do the rules say about that? Does everyone get the same treatment or just the church group? As for all the good that church groups do for the school in question, do donations require repayment? If the rules are clear, and the voters whose taxes paid for the building are in agreement that any non-profit can rent the space, then church groups should be allowed to rent. But the rules have to be applied equally.",0,-2.725060827019883,2.725060827019883
2869,"""Last weekend, conservative evangelicals and Catholics gathered for the annual Values Voter Summit.""

Too bad that the Summit did not start with the Lord's Prayer which Tertullian said ""is a summary of the whole Gospel"" or perhaps meditations on true Christian values in the Sermon on the Mount in Matthew's Gospel and Matthew 25:31-46.",0,-2.721592142446105,2.721592142446105
2816,"Trump was elected in a democratic election.  When have we become accepting of nonsense?  There is a difference between hate and public policy sorry to tell you.  You cannot just call someone a hater because you don't like their stance.  Large portions of Muslim society in these regions have declared war on the USA and vowed to kill them all.  This is ok with you, but Trump is not?  This is about political opinion and your idea of this is to call everyone you don't agree with haters. As a Canadian there is nothing you can do about it except whine.",0,2.7202579558836035,2.7202579558836035
3530,"Interesting that several readers disagree with the point of my post, but none offer any debate to the contrary.",0,-2.718857958767209,2.718857958767209
1592,"Drew
Thanks. My mistake.",0,-2.716999084619012,2.716999084619012
3608,"I agree with the 4 ft. issue.  There is a small space between my neighbor and our house, about 10 feet.  Technically, it is not a parking space if you use the 4 foot rule because the only car that could legally fit into an 10 foot space is a 2 foot car.  I don't know any car model that small.  Yet, people park there which means their car will invade our driveway space by 2-3 feet.  I've left notes on windshields which works for about a week, then it's back to ""normal.""",0,-2.712992779219496,2.712992779219496
3833,"Some folks are naïve, like they want to go up to a wild 1000 pound bear to feed it a cookie for a photo op, not being aware of the nature of the beast, like they are on the menu. Some who ""cozy"" up to and defend ""White Supremacist , same naivety.",0,2.7092194053936005,2.7092194053936005
3601,Schools back ;),0,-2.7059949625861686,2.7059949625861686
4056,"I believe Mr. and Mrs. Jones.  When was the first or last time you were in the Jones house visiting?  That's what I thought, never.",0,-2.7035567679937182,2.7035567679937182
228,Ignorant.,1,2.703367710347967,2.703367710347967
3218,"Left my home in Naples for higher ground in Estero. It blew hard. Luckily I had been in many storms during the 20 plus years I lived on Skilak Lake. The wind doesn't scare me but the storm surge is something to run from. People appeared to take the storm seriously, I have not heard any reports of casualties.",0,-2.700599764362072,2.700599764362072
4213,"There are some things where the game is rigged against the young but I don't see this as it. For each friend you have in their 50's and 60's who won the lottery by owning there is one who didn't -  which is worse being 20 and suddenly having an uphill battle to own, or being 50 and suddenly having an uphill battle to own? The 50 year old has no meaningful chance to become an owner and so in two decades will suddenly be facing retirement, and a fixed and reduced income, in a place with sky high rents that keep going up faster than inflation. The 20 year old has 45 years to prepare for that eventuality. In reality for both the likely solution is that they will be forced to move somewhere new, away from friends and family. Is that harder for the older or the young? I'd argue that it is demonstrably harder for the older person.
I think victim-sizing, no matter how popular these days, is a loser's game that just plays up divisiveness and creates unnecessary alienation that hurts everybody.",0,-2.6982127382964918,2.6982127382964918
